timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 04:15:00,-21.4240126633,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:20:00,-20.9276245031,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:25:00,-18.8444967769,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:30:00,-19.8672941776,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:35:00,-21.9211933279,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:40:00,-20.2182428551,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:45:00,-21.7529814139,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:50:00,-21.2534779453,0.0,0,-0.22,-0.11,-0.11
2014-04-04 04:55:00,-20.6640937672,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:00:00,-19.3974608106,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:05:00,-19.2172773901,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:10:00,-20.5736842612,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:15:00,-19.7302449634,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:20:00,-21.1950144913,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:25:00,-21.0418269582,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:30:00,-19.248521947,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:35:00,-20.8109151322,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:40:00,-19.9782007604,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:45:00,-19.2931684033,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:50:00,-19.6518663711,0.0,0,-0.22,-0.11,-0.11
2014-04-04 05:55:00,-21.5814074688,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:00:00,-19.4380707685,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:05:00,-19.1495970933,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:10:00,-19.4072288828,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:15:00,-18.8584737448,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:20:00,-20.1785399496,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:25:00,-18.5897457453,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:30:00,-21.2697751457,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:35:00,-18.902320989,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:40:00,-20.3922201102,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:45:00,-18.5001019957,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:50:00,-21.9138125929,0.0,0,-0.22,-0.11,-0.11
2014-04-04 06:55:00,-19.8183018356,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:00:00,-21.288685363,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:05:00,-21.0745913426,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:10:00,-20.8547721886,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:15:00,-21.3094594848,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:20:00,-18.4018544346,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:25:00,-20.7139887899,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:30:00,-19.0633089411,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:35:00,-21.1434866563,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:40:00,-21.8274750394,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:45:00,-21.6059581194,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:50:00,-18.4598088899,0.0,0,-0.22,-0.11,-0.11
2014-04-04 07:55:00,-19.4782096827,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:00:00,-19.4572910288,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:05:00,-18.4891850654,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:10:00,-18.3925042134,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:15:00,-19.5395605399,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:20:00,-21.968286202,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:25:00,-20.2757706043,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:30:00,-20.4871265144,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:35:00,-19.8840756401,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:40:00,-20.6493222092,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:45:00,-21.826648323,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:50:00,-20.3547918145,0.0,0,-0.22,-0.11,-0.11
2014-04-04 08:55:00,-18.2601538389,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:00:00,59.91468683,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:05:00,65.913015279,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:10:00,58.6488326471,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:15:00,61.1265748466,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:20:00,55.2796411611,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:25:00,55.6941659848,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:30:00,64.4961774378,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:35:00,57.604135539,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:40:00,57.6654152803,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:45:00,58.646555952,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:50:00,65.5977440749,0.0,0,-0.22,-0.11,-0.11
2014-04-04 09:55:00,55.0126859524,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:00:00,80.8452143588,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:05:00,73.5916797223,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:10:00,81.311913995,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:15:00,83.4746858725,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:20:00,73.6997446352,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:25:00,70.3662167664,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:30:00,70.5945075693,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:35:00,79.9328615424,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:40:00,70.6028075955,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:45:00,72.3584078417,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:50:00,71.5068548237,0.0,0,-0.22,-0.11,-0.11
2014-04-04 10:55:00,73.8063141733,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:00:00,72.4579665504,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:05:00,84.8508009213,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:10:00,84.9047175789,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:15:00,77.820857112,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:20:00,80.9754670933,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:25:00,81.4485128831,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:30:00,83.1482485471,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:35:00,79.5277309867,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:40:00,79.3637229598,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:45:00,81.2798518329,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:50:00,82.4162865874,0.0,0,-0.22,-0.11,-0.11
2014-04-04 11:55:00,76.7715755721,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:00:00,77.1313557172,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:05:00,76.1628634766,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:10:00,80.6199817952,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:15:00,77.6069660508,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:20:00,80.4837222588,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:25:00,78.3387647407,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:30:00,85.216971427,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:35:00,73.0237436683,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:40:00,80.9930587587,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:45:00,81.0475600494,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:50:00,77.9831980147,0.0,0,-0.22,-0.11,-0.11
2014-04-04 12:55:00,78.5788616444,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:00:00,84.7681809334,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:05:00,76.4601830524,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:10:00,85.9080836786,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:15:00,86.306956269,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:20:00,82.3769449069,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:25:00,84.33197713,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:30:00,81.7744375895,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:35:00,80.3719841616,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:40:00,87.4318573304,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:45:00,76.4918704359,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:50:00,74.4366285802,0.0,0,-0.22,-0.11,-0.11
2014-04-04 13:55:00,76.569125904,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:00:00,81.8274630133,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:05:00,74.9569379748,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:10:00,86.5341014096,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:15:00,78.5701042994,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:20:00,85.5925581002,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:25:00,75.9817056897,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:30:00,77.0045328258,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:35:00,72.9417385488,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:40:00,76.1181931323,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:45:00,79.8386335017,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:50:00,87.1312196283,0.0,0,-0.22,-0.11,-0.11
2014-04-04 14:55:00,78.2161897865,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:00:00,82.2345862973,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:05:00,78.8421003857,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:10:00,72.7475056336,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:15:00,80.05524111,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:20:00,73.0534494734,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:25:00,86.1378205664,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:30:00,84.0472466138,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:35:00,78.0571746053,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:40:00,82.2421827631,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:45:00,73.7912698058,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:50:00,83.2395479373,0.0,0,-0.22,-0.11,-0.11
2014-04-04 15:55:00,85.1623559244,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:00:00,85.1476579032,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:05:00,76.548195808,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:10:00,76.2196952206,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:15:00,80.3421059109,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:20:00,87.4840746409,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:25:00,86.7280901109,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:30:00,77.7539668946,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:35:00,84.4770017717,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:40:00,86.740806654,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:45:00,76.174579692,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:50:00,85.2844574825,0.0,0,-0.22,-0.11,-0.11
2014-04-04 16:55:00,76.2860859143,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:00:00,77.492464419,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:05:00,75.1810829377,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:10:00,80.1132255127,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:15:00,85.4929195927,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:20:00,80.4487827117,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:25:00,73.9749928111,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:30:00,76.0283662574,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:35:00,81.0057380328,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:40:00,81.3309472373,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:45:00,81.2304424692,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:50:00,73.2320090116,0.0,0,-0.22,-0.11,-0.11
2014-04-04 17:55:00,84.0590804843,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:00:00,-1.10785089515e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:05:00,-1.02615428049e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:10:00,-1.06881623792e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:15:00,-1.10879037276e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:20:00,-1.05320914021e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:25:00,-1.0597e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:30:00,-1.06934362385e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:35:00,-9.74950902052e-06,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:40:00,-1.04093242874e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:45:00,-1.09407746345e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:50:00,-9.82254127152e-06,0.0,0,-0.22,-0.11,-0.11
2014-04-04 18:55:00,-1.10534051831e-05,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:00:00,-16.3852243366,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:05:00,-15.7541615411,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:10:00,-16.3941875749,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:15:00,-15.685953706,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:20:00,-17.0817161124,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:25:00,-15.943421497,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:30:00,-17.2838849636,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:35:00,-16.0313879107,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:40:00,-16.5131809605,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:45:00,-17.5927843991,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:50:00,-14.8702925946,0.0,0,-0.22,-0.11,-0.11
2014-04-04 19:55:00,-16.7575354209,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:00:00,-17.8132697352,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:05:00,-20.5012472819,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:10:00,-19.5703814012,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:15:00,-20.8825331582,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:20:00,-20.605273791,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:25:00,-17.5675089987,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:30:00,-17.8072421399,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:35:00,-19.5884967837,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:40:00,-19.2703286285,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:45:00,-17.927290484,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:50:00,-17.7767398158,0.0,0,-0.22,-0.11,-0.11
2014-04-04 20:55:00,-19.4457250233,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:00:00,-18.0501207769,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:05:00,-21.3229817702,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:10:00,-21.0585051127,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:15:00,-20.9723481343,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:20:00,-17.9194767534,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:25:00,-18.045039338,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:30:00,-20.0377617155,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:35:00,-21.8018812236,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:40:00,-19.2143107648,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:45:00,-19.2224793509,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:50:00,-18.3888150484,0.0,0,-0.22,-0.11,-0.11
2014-04-04 21:55:00,-20.531764554,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:00:00,-20.553768042,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:05:00,-18.3758412171,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:10:00,-19.8378577259,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:15:00,-20.6352303728,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:20:00,-19.9421060584,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:25:00,-20.6643384175,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:30:00,-21.2310574766,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:35:00,-20.7100725307,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:40:00,-20.431713829,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:45:00,-21.3800980677,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:50:00,-21.5677905223,0.0,0,-0.22,-0.11,-0.11
2014-04-04 22:55:00,-19.5242568915,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:00:00,-18.6870177941,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:05:00,-21.2646347582,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:10:00,-18.8489788283,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:15:00,-21.7088536257,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:20:00,-18.0857225001,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:25:00,-21.6781455069,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:30:00,-20.3502178196,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:35:00,-21.0922167996,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:40:00,-19.587700281,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:45:00,-21.9598357744,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:50:00,-18.9041544475,0.0,0,-0.22,-0.11,-0.11
2014-04-04 23:55:00,-19.0512762938,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:00:00,-18.2057297761,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:05:00,-21.7618934522,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:10:00,-19.8241172144,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:15:00,-20.6994096589,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:20:00,-20.7497629099,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:25:00,-21.4980083691,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:30:00,-20.6597010026,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:35:00,-20.2480847292,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:40:00,-20.8412740968,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:45:00,-21.003883196,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:50:00,-18.743711785,0.0,0,-0.22,-0.11,-0.11
2014-04-05 00:55:00,-18.4386681559,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:00:00,-18.2993954019,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:05:00,-19.4962139781,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:10:00,-19.9920009594,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:15:00,-20.4625995932,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:20:00,-21.8321380788,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:25:00,-19.3231512808,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:30:00,-21.0434962083,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:35:00,-20.1254304784,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:40:00,-18.8803597283,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:45:00,-20.4612217165,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:50:00,-21.8687047132,0.0,0,-0.22,-0.11,-0.11
2014-04-05 01:55:00,-18.497233197,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:00:00,-20.0291190582,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:05:00,-18.2064334166,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:10:00,-19.2848651956,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:15:00,-20.4824107104,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:20:00,-21.3642277441,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:25:00,-20.9213136869,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:30:00,-19.8514271129,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:35:00,-21.6368910284,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:40:00,-19.2108586601,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:45:00,-21.0159336409,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:50:00,-19.896036087,0.0,0,-0.22,-0.11,-0.11
2014-04-05 02:55:00,-21.5945430187,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:00:00,-21.1897312866,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:05:00,-21.6058786452,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:10:00,-18.8569913958,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:15:00,-20.6726017285,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:20:00,-20.9538536323,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:25:00,-20.9696570611,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:30:00,-20.0160018019,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:35:00,-18.0450020894,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:40:00,-19.0457231355,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:45:00,-19.2932035,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:50:00,-21.4081464691,0.0,0,-0.22,-0.11,-0.11
2014-04-05 03:55:00,-21.3635432684,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:00:00,-18.4187204162,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:05:00,-21.7993435271,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:10:00,-18.7298299466,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:15:00,-19.6574378052,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:20:00,-18.8606278644,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:25:00,-21.4413298753,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:30:00,-20.9976081274,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:35:00,-19.4141152276,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:40:00,-20.7275145041,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:45:00,-18.7374675367,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:50:00,-19.5291883695,0.0,0,-0.22,-0.11,-0.11
2014-04-05 04:55:00,-19.5084303534,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:00:00,-18.9517467269,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:05:00,-21.5052481983,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:10:00,-20.7153829419,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:15:00,-19.1197572423,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:20:00,-18.9684830425,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:25:00,-18.071813884,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:30:00,-19.3863290152,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:35:00,-20.1070851333,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:40:00,-19.1108437676,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:45:00,-20.8018331057,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:50:00,-19.646998116,0.0,0,-0.22,-0.11,-0.11
2014-04-05 05:55:00,-19.265271348,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:00:00,-21.7562306352,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:05:00,-19.0512035092,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:10:00,-19.5930304804,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:15:00,-19.5291631541,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:20:00,-18.9647933827,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:25:00,-18.8699069592,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:30:00,-19.2095200753,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:35:00,-21.4569446797,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:40:00,-21.0683315489,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:45:00,-20.7239980566,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:50:00,-19.8284119706,0.0,0,-0.22,-0.11,-0.11
2014-04-05 06:55:00,-20.0310159385,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:00:00,-19.068555382,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:05:00,-18.2972636553,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:10:00,-19.3241622269,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:15:00,-19.982335024,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:20:00,-18.2292521861,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:25:00,-18.3529332082,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:30:00,-19.0521009315,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:35:00,-19.4683214944,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:40:00,-19.5732672445,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:45:00,-18.4715442652,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:50:00,-18.9032854181,0.0,0,-0.22,-0.11,-0.11
2014-04-05 07:55:00,-19.0465890083,0.0,0,-0.22,-0.11,-0.11
2014-04-05 08:00:00,-18.2705395048,0.0,0,-0.22,-0.11,-0.11
